Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	22.833333333333325	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2.0	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	28.98333333333336	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1.6666666666666663	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	11.958333333333336	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.8333333333333333	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	19.726190476190485	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.3333333333333333	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	21.94033593322386	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	14.547619047619053	0
Mus_musculus_tRNA-Lys-TTT-6	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.3333333333333333	0
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2038.450519670032	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2002.3809523809523	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2038.0943942530896	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	2001.5833333333328	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2064.8821178821186	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	2036.0	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2061.013888888889	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1998.908333333333	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2060.361904761906	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	2021.7	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2048.0363858363858	1961
Mus_musculus_tRNA-Lys-TTT-7	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	2026.7	1961
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	3862.585353535318	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	3436.891666666668	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	3830.189405039365	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	3349.111111111112	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	3877.440259740226	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	3499.1361111111123	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	3768.710447885268	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	2550.6	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	3877.052453102388	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	3322.5444444444465	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	3938.318326118265	3922
Mus_musculus_tRNA-Met-CAT-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	3407.242857142857	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	4035.979269558029	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	3400.721825396833	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	4059.888306858997	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	3333.959920634936	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	4050.910224106544	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	3534.1968253968234	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	3969.0953027179103	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	2567.4099206349206	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	4056.349979992848	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	3271.029365079385	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	4174.130126888405	3922
Mus_musculus_tRNA-Met-CAT-2	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	3417.982539682603	3922
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2192.979269558023	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1753.888492063493	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2242.304973525662	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1671.9599206349185	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2235.076890773207	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1802.6968253968264	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2308.4286360512406	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1316.4099206349215	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2256.016646659513	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1724.0293650793624	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2349.213460221776	1961
Mus_musculus_tRNA-Met-CAT-3	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1791.3158730158625	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2187.8959362246896	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1748.35515873016	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2218.313306858995	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1677.0432539682515	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2208.24355743987	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1811.1134920634936	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2284.3453027179057	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1285.2432539682547	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2237.2666466595106	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1698.1626984126956	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2343.0134602217763	1961
Mus_musculus_tRNA-Met-CAT-4	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1762.2325396825293	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	3213.512635501355	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2220.4384920635325	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2966.6733656625943	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1883.7099206348869	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	3103.70592383514	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	2207.1737484737923	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	3341.3348673864607	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1769.5765873015198	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	3120.837925257152	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	2034.5793650793044	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	3015.651833444304	1961
Mus_musculus_tRNA-Met-CAT-5	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1883.4825396825097	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2168.3094569322225	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1755.199206349206	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2202.529839394473	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1688.3432539682526	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2184.9589443212617	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1813.4051587301583	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2246.4064404926285	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1324.9670634920633	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2229.927321985662	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1686.8674603174584	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2296.4423698624423	1961
Mus_musculus_tRNA-Met-CAT-6	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1760.8242063492044	1961
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	548.3399284202292	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	7.866666666666672	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	481.21469673635056	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	497.4671614385655	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.8666666666666666	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	694.1216525435212	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.5	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	526.9839223618012	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.5	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	579.9723168006276	0
Mus_musculus_tRNA-Met-CAT-7	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.6428571428571428	0
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	8399.666666666475	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	6359.749999999997	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	8296.92619047596	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	6154.083333333332	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	8772.75952380944	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	7044.499999999998	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	7441.449999999693	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	4712.666666666668	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	8331.509523809309	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	6239.999999999997	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	8553.642857142711	9805
Mus_musculus_tRNA-Phe-GAA-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	6643.83333333333	9805
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2046.6666666666663	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1416.7499999999998	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2025.092857142856	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1349.9166666666663	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2035.9261904761893	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1507.4999999999998	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1998.2833333333328	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1027.6666666666667	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2036.092857142856	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1366.4999999999995	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2031.97619047619	1961
Mus_musculus_tRNA-Phe-GAA-2	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1480.8333333333328	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2724.666666666837	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1325.2499999999998	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	2744.009523809703	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1289.4166666666663	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2677.726190476325	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1476.499999999999	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2888.9500000002577	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	953.8333333333336	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2751.092857143026	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1358.4999999999995	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	2731.47619047635	1961
Mus_musculus_tRNA-Phe-GAA-3	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1402.6666666666663	1961
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	6649.235912698361	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1783.0999999999983	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	6592.8220238094855	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1219.033333333342	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	6750.70119047611	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1755.0333333333276	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	6639.838227513142	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	788.7333333333365	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	6769.591666666598	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1782.0928571428526	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	6689.5523809523065	11766
Mus_musculus_tRNA-Pro-AGG-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1471.483333333338	11766
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	5.494318181818181	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	6.324621212121212	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	4.546212121212121	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	4.983891547049441	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	7.574242424242422	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.25	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	7.280681818181816	0
Mus_musculus_tRNA-Pro-AGG-2	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1876.135683760684	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	319.0	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1858.732051282051	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	243.0	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1871.83195970696	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	292.0	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1859.4523300773287	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	136.0	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1874.2185897435893	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	312.1666666666667	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1862.484432234432	1961
Mus_musculus_tRNA-Pro-AGG-3	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	294.0	1961
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	7081.735912698307	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2216.600000000029	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	6938.488690476128	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1566.0333333333206	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	7024.201190476056	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	2029.033333333276	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	6839.838227513109	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	987.2333333333622	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	6977.591666666552	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1991.09285714281	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	6919.552380952257	5883
Mus_musculus_tRNA-Pro-CGG-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1703.4833333332892	5883
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	4.0	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	6.819696969696969	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.5	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	8.924242424242426	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	8.117224880382775	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	7.588744588744589	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	13.688311688311687	0
Mus_musculus_tRNA-Pro-GGG-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRNA-Pro-TGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	5533.402579365069	1961
Mus_musculus_tRNA-Pro-TGG-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	667.6000000000001	1961
